rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
046,56,45,,1.77156,1.77156,1.77156
046,57,45,,1.31769,1.331,1.331
046,58,45,,1.31776,1.331,1.331
046,59,45,,1.76385,1.77156,1.77156
046,60,45,,1.77156,1.77156,1.77156
046,61,45,,1.31769,1.331,1.331
046,62,45,,1.76385,1.77156,1.77156
046,63,45,,1.77156,1.77156,1.77156
046,64,45,,1.77156,1.77156,1.77156
046,65,45,,0,0,0
046,66,45,,1.30438,1.331,1.331
046,67,45,,1.73613,1.77156,1.77156
046,68,45,,1.331,1.331,1.331
046,69,45,,1.74613,1.77156,1.77156
046,70,45,,1.331,1.331,1.331
046,71,45,,1.331,1.331,1.331
046,72,45,,1.77156,1.77156,1.77156
046,73,45,,1.77156,1.77156,1.77156
046,74,45,,0.99,1,1
046,75,45,,1.77156,1.77156,1.77156
046,76,45,,1,1,1
046,77,45,,1.74613,1.77156,1.77156
046,78,45,,1.331,1.331,1.331
046,79,45,,1.75385,1.77156,1.77156
046,80,45,,1.31769,1.331,1.331
046,81,45,,1.29107,1.331,1.331
046,82,45,,0.99,1,1
046,83,45,,1.77156,1.77156,1.77156
046,84,45,,1.75385,1.77156,1.77156
046,85,45,,0,0,0
046,86,45,,1,1,1
046,87,45,,1.75385,1.77156,1.77156
046,88,45,,1.7107,1.77156,1.77156
046,89,45,,1,1,1
046,90,45,,0.99,1,1
046,91,45,,1.7207,1.77156,1.77156
046,92,45,,1,1,1
046,93,45,,1.77156,1.77156,1.77156
046,94,45,,1.76385,1.77156,1.77156
046,95,45,,1.75385,1.77156,1.77156
046,96,45,,1.331,1.331,1.331
046,97,45,,1.331,1.331,1.331
046,98,45,,1.30121,1.331,1.331
046,99,45,,1.77156,1.77156,1.77156
046,100,45,,1.77156,1.77156,1.77156
047,1,46,,1.73613,1.77156,1.77156
047,2,46,,1.77156,1.77156,1.77156
047,3,46,,1.77156,1.77156,1.77156
047,4,46,,1.77156,1.77156,1.77156
047,5,46,,1.77156,1.77156,1.77156
047,6,46,,1.75385,1.77156,1.77156
047,7,46,,1.77156,1.77156,1.77156
047,8,46,,1.77156,1.77156,1.77156
047,9,46,,1.77156,1.77156,1.77156
047,10,46,,1.75385,1.77156,1.77156
047,11,46,,1.77156,1.77156,1.77156
047,12,46,,1.77156,1.77156,1.77156
047,13,46,,1.73613,1.77156,1.77156
047,14,46,,1.75385,1.77156,1.77156
047,15,46,,1.77156,1.77156,1.77156
047,16,46,,1.75385,1.77156,1.77156
047,17,46,,1.77156,1.77156,1.77156
047,18,46,,1.75385,1.77156,1.77156
047,19,46,,1.7207,1.77156,1.77156
047,20,46,,1.76385,1.77156,1.77156
047,21,46,,1.76385,1.77156,1.77156
047,22,46,,1.75385,1.77156,1.77156
047,23,46,,1.73613,1.77156,1.77156
047,24,46,,1.75385,1.77156,1.77156
047,25,46,,1.77156,1.77156,1.77156
047,26,46,,1.74613,1.77156,1.77156
047,27,46,,1.75385,1.77156,1.77156
047,28,46,,1.77156,1.77156,1.77156
047,29,46,,1.77156,1.77156,1.77156
047,30,46,,1.77156,1.77156,1.77156
047,31,46,,1.77156,1.77156,1.77156
047,32,46,,1.75385,1.77156,1.77156
047,33,46,,1.77156,1.77156,1.77156
047,34,46,,1.77156,1.77156,1.77156
047,35,46,,1.77156,1.77156,1.77156
047,36,46,,1.76385,1.77156,1.77156
047,37,46,,1.77156,1.77156,1.77156
047,38,46,,1.77156,1.77156,1.77156
047,39,46,,1.77156,1.77156,1.77156
047,40,46,,1.77156,1.77156,1.77156
047,41,46,,1.75385,1.77156,1.77156
047,42,46,,1.75385,1.77156,1.77156
047,43,46,,1.77156,1.77156,1.77156
047,44,46,,1.77156,1.77156,1.77156
047,45,46,,1.77156,1.77156,1.77156
047,46,46,,1.73613,1.77156,1.77156
047,47,46,,1.77156,1.77156,1.77156
047,48,46,,1.77156,1.77156,1.77156
047,49,46,,1.77156,1.77156,1.77156
047,50,46,,1.75385,1.77156,1.77156
047,51,46,,1.74613,1.77156,1.77156
047,52,46,,1.77156,1.77156,1.77156
047,53,46,,1.75385,1.77156,1.77156
047,54,46,,1.77156,1.77156,1.77156
047,55,46,,1.77156,1.77156,1.77156
047,56,46,,1.77156,1.77156,1.77156
047,57,46,,1.75385,1.77156,1.77156
047,58,46,,1.75613,1.77156,1.77156
047,59,46,,1.75385,1.77156,1.77156
047,60,46,,1.77156,1.77156,1.77156
047,61,46,,1.75613,1.77156,1.77156
047,62,46,,1.77156,1.77156,1.77156
047,63,46,,1.75385,1.77156,1.77156
047,64,46,,1.75385,1.77156,1.77156
047,65,46,,1.73841,1.77156,1.77156
047,66,46,,1.75385,1.77156,1.77156
047,67,46,,1.77156,1.77156,1.77156
047,68,46,,1.75385,1.77156,1.77156
047,69,46,,1.77156,1.77156,1.77156
047,70,46,,1.77156,1.77156,1.77156
047,71,46,,1.75385,1.77156,1.77156
047,72,46,,1.77156,1.77156,1.77156
047,73,46,,1.73613,1.77156,1.77156
047,74,46,,1.73613,1.77156,1.77156
047,75,46,,1.73613,1.77156,1.77156
047,76,46,,1.75613,1.77156,1.77156
047,77,46,,1.77156,1.77156,1.77156
047,78,46,,1.72841,1.77156,1.77156
047,79,46,,1.77156,1.77156,1.77156
047,80,46,,1.75385,1.77156,1.77156
047,81,46,,1.77156,1.77156,1.77156
047,82,46,,1.73613,1.77156,1.77156
047,83,46,,1.75385,1.77156,1.77156
047,84,46,,1.77156,1.77156,1.77156
047,85,46,,1.31769,1.331,1.331
047,86,46,,1.76385,1.77156,1.77156
047,87,46,,1.73613,1.77156,1.77156
047,88,46,,1.75613,1.77156,1.77156
047,89,46,,1.75385,1.77156,1.77156
047,90,46,,1.7307,1.77156,1.77156
047,91,46,,1.71841,1.77156,1.77156
047,92,46,,1.77156,1.77156,1.77156
047,93,46,,1.77156,1.77156,1.77156
047,94,46,,1.77156,1.77156,1.77156
047,95,46,,1.75385,1.77156,1.77156
047,96,46,,1.77156,1.77156,1.77156
047,97,46,,1.71841,1.77156,1.77156
047,98,46,,1.77156,1.77156,1.77156
047,99,46,,1.75385,1.77156,1.77156
047,100,46,,1.77156,1.77156,1.77156
048,1,47,,1.77156,1.77156,1.77156
048,2,47,,1.77156,1.77156,1.77156
048,3,47,,1.75613,1.77156,1.77156
048,4,47,,1.75385,1.77156,1.77156
048,5,47,,1.77156,1.77156,1.77156
048,6,47,,1.75385,1.77156,1.77156
048,7,47,,1.71841,1.77156,1.77156
048,8,47,,1.77156,1.77156,1.77156
048,9,47,,1.77156,1.77156,1.77156
048,10,47,,1.71841,1.77156,1.77156
048,11,47,,1.77156,1.77156,1.77156
048,12,47,,1.75385,1.77156,1.77156
048,13,47,,1.77156,1.77156,1.77156
048,14,47,,1.73613,1.77156,1.77156
048,15,47,,0.99,1,1
048,16,47,,1.77156,1.77156,1.77156
048,17,47,,1.77156,1.77156,1.77156
048,18,47,,1.77156,1.77156,1.77156
048,19,47,,1.77156,1.77156,1.77156
048,20,47,,1.75385,1.77156,1.77156
048,21,47,,1.75385,1.77156,1.77156
048,22,47,,1.77156,1.77156,1.77156
048,23,47,,1.75613,1.77156,1.77156
048,24,47,,1.77156,1.77156,1.77156
048,25,47,,1.74613,1.77156,1.77156
048,26,47,,1.77156,1.77156,1.77156
048,27,47,,1.75385,1.77156,1.77156
048,28,47,,1.75385,1.77156,1.77156
048,29,47,,1.77156,1.77156,1.77156
048,30,47,,1.77156,1.77156,1.77156
048,31,47,,1.75613,1.77156,1.77156
048,32,47,,1.77156,1.77156,1.77156
048,33,47,,1.76385,1.77156,1.77156
048,34,47,,1.77156,1.77156,1.77156
048,35,47,,1.75385,1.77156,1.77156
048,36,47,,1.77156,1.77156,1.77156
048,37,47,,1.73841,1.77156,1.77156
048,38,47,,1.75385,1.77156,1.77156
048,39,47,,1.75385,1.77156,1.77156
048,40,47,,1.75385,1.77156,1.77156
048,41,47,,1.77156,1.77156,1.77156
048,42,47,,1.77156,1.77156,1.77156
048,43,47,,1.77156,1.77156,1.77156
048,44,47,,1.76385,1.77156,1.77156
048,45,47,,1.77156,1.77156,1.77156
048,46,47,,1.77156,1.77156,1.77156
048,47,47,,1.77156,1.77156,1.77156
048,48,47,,1.77156,1.77156,1.77156
048,49,47,,1.74613,1.77156,1.77156
048,50,47,,1.331,1.331,1.331
048,51,47,,1.76385,1.77156,1.77156
048,52,47,,1.77156,1.77156,1.77156
048,53,47,,1.74613,1.77156,1.77156
048,54,47,,1.77156,1.77156,1.77156
048,55,47,,1.77156,1.77156,1.77156
048,56,47,,1.73613,1.77156,1.77156
048,57,47,,1.73613,1.77156,1.77156
048,58,47,,1.76385,1.77156,1.77156
048,59,47,,1.77156,1.77156,1.77156
048,60,47,,1.77156,1.77156,1.77156
048,61,47,,1.77156,1.77156,1.77156
048,62,47,,1.75385,1.77156,1.77156
048,63,47,,1.75385,1.77156,1.77156
048,64,47,,1.77156,1.77156,1.77156
048,65,47,,1.77156,1.77156,1.77156
048,66,47,,1.77156,1.77156,1.77156
048,67,47,,1.77156,1.77156,1.77156
048,68,47,,1.77156,1.77156,1.77156
048,69,47,,1.73841,1.77156,1.77156
048,70,47,,1.77156,1.77156,1.77156
048,71,47,,1.77156,1.77156,1.77156
048,72,47,,1.77156,1.77156,1.77156
048,73,47,,1.77156,1.77156,1.77156
048,74,47,,1.75385,1.77156,1.77156
048,75,47,,1.77156,1.77156,1.77156
048,76,47,,1.75385,1.77156,1.77156
048,77,47,,1.77156,1.77156,1.77156
048,78,47,,1.77156,1.77156,1.77156
048,79,47,,1.74613,1.77156,1.77156
048,80,47,,1.75385,1.77156,1.77156
048,81,47,,1.73613,1.77156,1.77156
048,82,47,,1.77156,1.77156,1.77156
048,83,47,,1.75385,1.77156,1.77156
048,84,47,,1.71841,1.77156,1.77156
048,85,47,,1.75385,1.77156,1.77156
048,86,47,,1.77156,1.77156,1.77156
048,87,47,,1.77156,1.77156,1.77156
048,88,47,,1.75385,1.77156,1.77156
048,89,47,,1.77156,1.77156,1.77156
048,90,47,,1.77156,1.77156,1.77156
048,91,47,,1.74613,1.77156,1.77156
048,92,47,,1.75385,1.77156,1.77156
048,93,47,,1.75385,1.77156,1.77156
048,94,47,,1.73613,1.77156,1.77156
048,95,47,,1.77156,1.77156,1.77156
048,96,47,,1.77156,1.77156,1.77156
048,97,47,,1.71841,1.77156,1.77156
048,98,47,,1.77156,1.77156,1.77156
048,99,47,,1.77156,1.77156,1.77156
048,100,47,,1.75613,1.77156,1.77156
049,1,48,,1,1,1
049,2,48,,0.99,1,1
049,3,48,,0.98,1,1
049,4,48,,1,1,1
049,5,48,,1,1,1
049,6,48,,1,1,1
049,7,48,,1,1,1
049,8,48,,1,1,1
049,9,48,,0.99,1,1
049,10,48,,1,1,1
049,11,48,,1,1,1
049,12,48,,0.99,1,1
049,13,48,,1,1,1
049,14,48,,0.99,1,1
049,15,48,,0.99,1,1
049,16,48,,0.99,1,1
049,17,48,,1,1,1
049,18,48,,0.99,1,1
049,19,48,,1,1,1
049,20,48,,1.76385,1.77156,1.77156
049,21,48,,1,1,1
049,22,48,,0.99,1,1
049,23,48,,0.98,1,1
049,24,48,,0.99,1,1
049,25,48,,1,1,1
049,26,48,,1,1,1
049,27,48,,1,1,1
049,28,48,,1,1,1
049,29,48,,0.99,1,1
049,30,48,,0.99,1,1
049,31,48,,1,1,1
049,32,48,,1,1,1
049,33,48,,1,1,1
049,34,48,,0.99,1,1
049,35,48,,1,1,1
049,36,48,,0.99,1,1
049,37,48,,0.99,1,1
049,38,48,,1,1,1
049,39,48,,1,1,1
049,40,48,,1,1,1
049,41,48,,1,1,1
049,42,48,,1,1,1
049,43,48,,0.99,1,1
049,44,48,,1.76385,1.77156,1.77156
049,45,48,,1.77156,1.77156,1.77156
049,46,48,,1,1,1
049,47,48,,1,1,1
049,48,48,,0.99,1,1
049,49,48,,0.99,1,1
049,50,48,,1.77156,1.77156,1.77156
049,51,48,,1,1,1
049,52,48,,1,1,1
049,53,48,,1,1,1
049,54,48,,0.99,1,1
049,55,48,,1,1,1
049,56,48,,0.98,1,1
049,57,48,,0.99,1,1
049,58,48,,1,1,1
049,59,48,,0.99,1,1
049,60,48,,1,1,1
049,61,48,,1,1,1
049,62,48,,1,1,1
049,63,48,,1,1,1
049,64,48,,0.99,1,1
049,65,48,,1.75385,1.77156,1.77156
049,66,48,,1,1,1
049,67,48,,1,1,1
049,68,48,,1,1,1
049,69,48,,1,1,1
049,70,48,,1,1,1
049,71,48,,1,1,1
049,72,48,,1,1,1
049,73,48,,1,1,1
049,74,48,,1,1,1
049,75,48,,0.99,1,1
049,76,48,,1,1,1
049,77,48,,1,1,1
049,78,48,,1,1,1
049,79,48,,1,1,1
049,80,48,,1.77156,1.77156,1.77156
049,81,48,,1,1,1
049,82,48,,1,1,1
049,83,48,,0.99,1,1
049,84,48,,1,1,1
049,85,48,,1,1,1
049,86,48,,1,1,1
049,87,48,,0.99,1,1
049,88,48,,1.77156,1.77156,1.77156
049,89,48,,1.76385,1.77156,1.77156
049,90,48,,1.75385,1.77156,1.77156
049,91,48,,1,1,1
049,92,48,,1.31769,1.331,1.331
049,93,48,,0.99,1,1
049,94,48,,0.99,1,1
049,95,48,,0.99,1,1
049,96,48,,1,1,1
049,97,48,,0.99,1,1
049,98,48,,1.77156,1.77156,1.77156
049,99,48,,1,1,1
049,100,48,,1.77156,1.77156,1.77156
050,1,49,,0.99,1,1
050,2,49,,1,1,1
050,3,49,,1,1,1
050,4,49,,1,1,1
050,5,49,,1,1,1
050,6,49,,0.97,1,1
050,7,49,,1,1,1
050,8,49,,1,1,1
050,9,49,,1,1,1
050,10,49,,0.99,1,1
050,11,49,,1,1,1
050,12,49,,1,1,1
050,13,49,,1,1,1
050,14,49,,1,1,1
050,15,49,,1.77156,1.77156,1.77156
050,16,49,,1.31769,1.331,1.331
050,17,49,,1,1,1
050,18,49,,1.31769,1.331,1.331
050,19,49,,1,1,1
050,20,49,,1,1,1
050,21,49,,1,1,1
050,22,49,,1,1,1
050,23,49,,0.99,1,1
050,24,49,,0.99,1,1
050,25,49,,0.99,1,1
050,26,49,,0.99,1,1
050,27,49,,1,1,1
050,28,49,,1.77156,1.77156,1.77156
050,29,49,,0.99,1,1
050,30,49,,1,1,1
050,31,49,,1,1,1
050,32,49,,1,1,1
050,33,49,,1,1,1
050,34,49,,1,1,1
050,35,49,,0.99,1,1
050,36,49,,1,1,1
050,37,49,,1.31769,1.331,1.331
050,38,49,,1,1,1
050,39,49,,0.99,1,1
050,40,49,,1.77156,1.77156,1.77156
050,41,49,,1.75385,1.77156,1.77156
050,42,49,,1,1,1
050,43,49,,1,1,1
050,44,49,,1,1,1
050,45,49,,1,1,1
050,46,49,,1,1,1
050,47,49,,1,1,1
050,48,49,,1,1,1
050,49,49,,1.32438,1.331,1.331
050,50,49,,0.99,1,1
050,51,49,,0.97,1,1
050,52,49,,1,1,1
050,53,49,,1,1,1
050,54,49,,1,1,1
050,55,49,,1.75385,1.77156,1.77156
050,56,49,,1.77156,1.77156,1.77156
050,57,49,,1.31769,1.331,1.331
050,58,49,,0.99,1,1
050,59,49,,1,1,1
050,60,49,,1,1,1
050,61,49,,1.74613,1.77156,1.77156
050,62,49,,0.99,1,1
050,63,49,,1,1,1
050,64,49,,1.71841,1.77156,1.77156
050,65,49,,1,1,1
050,66,49,,1,1,1
050,67,49,,1,1,1
050,68,49,,1,1,1
050,69,49,,1,1,1
050,70,49,,1,1,1
050,71,49,,1,1,1
050,72,49,,1.75385,1.77156,1.77156
050,73,49,,1,1,1
050,74,49,,1,1,1
050,75,49,,0.99,1,1
050,76,49,,0.98,1,1
050,77,49,,1,1,1
050,78,49,,1.331,1.331,1.331
050,79,49,,1,1,1
050,80,49,,1.77156,1.77156,1.77156
050,81,49,,1,1,1
050,82,49,,1,1,1
050,83,49,,1,1,1
050,84,49,,0.99,1,1
050,85,49,,0.99,1,1
050,86,49,,1.331,1.331,1.331
050,87,49,,1,1,1
050,88,49,,0.99,1,1
050,89,49,,1,1,1
050,90,49,,0.98,1,1
050,91,49,,0.99,1,1
050,92,49,,0.99,1,1
050,93,49,,1,1,1
050,94,49,,0.99,1,1
050,95,49,,1,1,1
050,96,49,,1.75385,1.77156,1.77156
050,97,49,,1,1,1
050,98,49,,1,1,1
050,99,49,,1.75385,1.77156,1.77156
050,100,49,,0.99,1,1
051,1,50,,1.32769,1.331,1.331
051,2,50,,1,1,1
051,3,50,,0.99,1,1
051,4,50,,0.98,1,1
051,5,50,,0.99,1,1
051,6,50,,1,1,1
051,7,50,,1,1,1
051,8,50,,1,1,1
051,9,50,,1,1,1
051,10,50,,1.77156,1.77156,1.77156
051,11,50,,0.99,1,1
051,12,50,,0.98,1,1
051,13,50,,1,1,1
051,14,50,,1,1,1
051,15,50,,1,1,1
051,16,50,,0.98,1,1
051,17,50,,1,1,1
051,18,50,,1,1,1
051,19,50,,1,1,1
051,20,50,,1,1,1
051,21,50,,1.75385,1.77156,1.77156
051,22,50,,1,1,1
051,23,50,,1,1,1
051,24,50,,1.75385,1.77156,1.77156
051,25,50,,0.98,1,1
051,26,50,,0.99,1,1
051,27,50,,1,1,1
051,28,50,,0.96,1,1
051,29,50,,0.99,1,1
051,30,50,,1,1,1
051,31,50,,1,1,1
051,32,50,,1,1,1
051,33,50,,1,1,1
051,34,50,,1,1,1
051,35,50,,1,1,1
051,36,50,,0.99,1,1
051,37,50,,0.99,1,1
051,38,50,,1.77156,1.77156,1.77156
051,39,50,,1,1,1
051,40,50,,1.75385,1.77156,1.77156
051,41,50,,1.331,1.331,1.331
051,42,50,,1,1,1
051,43,50,,1,1,1
051,44,50,,1,1,1
051,45,50,,1,1,1
051,46,50,,1.77156,1.77156,1.77156
051,47,50,,0.98,1,1
051,48,50,,1,1,1
051,49,50,,0.98,1,1
051,50,50,,1,1,1
051,51,50,,0.99,1,1
051,52,50,,1,1,1
051,53,50,,0.99,1,1
051,54,50,,0.99,1,1
051,55,50,,1.77156,1.77156,1.77156
051,56,50,,1,1,1
051,57,50,,1,1,1
051,58,50,,1,1,1
051,59,50,,1.77156,1.77156,1.77156
051,60,50,,1,1,1
051,61,50,,1,1,1
051,62,50,,1,1,1
051,63,50,,0.99,1,1
051,64,50,,0.98,1,1
051,65,50,,1,1,1
051,66,50,,1.74613,1.77156,1.77156
051,67,50,,1,1,1
051,68,50,,1.75613,1.77156,1.77156
051,69,50,,1,1,1
051,70,50,,1,1,1
051,71,50,,1.77156,1.77156,1.77156
051,72,50,,1,1,1
051,73,50,,1,1,1
051,74,50,,1,1,1
051,75,50,,0.99,1,1
051,76,50,,1,1,1
051,77,50,,1.77156,1.77156,1.77156
051,78,50,,1,1,1
051,79,50,,1,1,1
051,80,50,,1,1,1
051,81,50,,1,1,1
051,82,50,,1,1,1
051,83,50,,1,1,1
051,84,50,,1,1,1
051,85,50,,1,1,1
051,86,50,,1,1,1
051,87,50,,0.98,1,1
051,88,50,,0.99,1,1
051,89,50,,1,1,1
051,90,50,,1,1,1
051,91,50,,1,1,1
051,92,50,,0.99,1,1
051,93,50,,0.99,1,1
051,94,50,,1,1,1
051,95,50,,1,1,1
051,96,50,,1,1,1
051,97,50,,1,1,1
051,98,50,,1,1,1
051,99,50,,1,1,1
051,100,50,,1,1,1
052,1,51,,0.99,1,1
052,2,51,,1.77156,1.77156,1.77156
052,3,51,,0.99,1,1
052,4,51,,1.74841,1.77156,1.77156
052,5,51,,1.32769,1.331,1.331
052,6,51,,1.77156,1.77156,1.77156
052,7,51,,1.74613,1.77156,1.77156
052,8,51,,1.74613,1.77156,1.77156
052,9,51,,1.75385,1.77156,1.77156
052,10,51,,1,1,1
052,11,51,,1.31769,1.331,1.331
052,12,51,,1,1,1
052,13,51,,1.32769,1.331,1.331
052,14,51,,0.98,1,1
052,15,51,,0.99,1,1
052,16,51,,1,1,1
052,17,51,,1.31769,1.331,1.331
052,18,51,,1,1,1
052,19,51,,1.31438,1.331,1.331
052,20,51,,1,1,1
052,21,51,,1.331,1.331,1.331
052,22,51,,1.31769,1.331,1.331
052,23,51,,1,1,1
052,24,51,,1,1,1
052,25,51,,1.75385,1.77156,1.77156
052,26,51,,1.77156,1.77156,1.77156
052,27,51,,1.75385,1.77156,1.77156
052,28,51,,1.76385,1.77156,1.77156
052,29,51,,1,1,1
052,30,51,,1.32769,1.331,1.331
052,31,51,,1.74613,1.77156,1.77156
052,32,51,,1,1,1
052,33,51,,1.331,1.331,1.331
052,34,51,,1.74613,1.77156,1.77156
052,35,51,,0.99,1,1
052,36,51,,1.77156,1.77156,1.77156
052,37,51,,1.31769,1.331,1.331
052,38,51,,1.32107,1.331,1.331
052,39,51,,0.98,1,1
052,40,51,,1.31769,1.331,1.331
052,41,51,,1.30438,1.331,1.331
052,42,51,,1.75385,1.77156,1.77156
052,43,51,,1.32769,1.331,1.331
052,44,51,,1.331,1.331,1.331
052,45,51,,1,1,1
052,46,51,,0.98,1,1
052,47,51,,1.77156,1.77156,1.77156
052,48,51,,1.331,1.331,1.331
052,49,51,,1.331,1.331,1.331
052,50,51,,1,1,1
052,51,51,,1.331,1.331,1.331
052,52,51,,1.31769,1.331,1.331
052,53,51,,0.98,1,1
052,54,51,,1,1,1
052,55,51,,1,1,1
052,56,51,,1.77156,1.77156,1.77156
052,57,51,,1.71841,1.77156,1.77156
052,58,51,,1,1,1
052,59,51,,1,1,1
052,60,51,,1.75385,1.77156,1.77156
052,61,51,,1.31769,1.331,1.331
052,62,51,,1.331,1.331,1.331
052,63,51,,1.76385,1.77156,1.77156
052,64,51,,1.331,1.331,1.331
052,65,51,,1.331,1.331,1.331
052,66,51,,1.77156,1.77156,1.77156
052,67,51,,1,1,1
052,68,51,,1.77156,1.77156,1.77156
052,69,51,,1.75613,1.77156,1.77156
052,70,51,,1,1,1
052,71,51,,1.331,1.331,1.331
052,72,51,,1.31438,1.331,1.331
052,73,51,,1.331,1.331,1.331
052,74,51,,1.331,1.331,1.331
052,75,51,,1.331,1.331,1.331
052,76,51,,1.31769,1.331,1.331
052,77,51,,1.77156,1.77156,1.77156
052,78,51,,0.99,1,1
052,79,51,,1.76385,1.77156,1.77156
052,80,51,,1.74613,1.77156,1.77156
052,81,51,,1,1,1
052,82,51,,1.77156,1.77156,1.77156
052,83,51,,1.76385,1.77156,1.77156
052,84,51,,1.75385,1.77156,1.77156
052,85,51,,0.99,1,1
052,86,51,,1.32769,1.331,1.331
052,87,51,,1.75385,1.77156,1.77156
052,88,51,,1.331,1.331,1.331
052,89,51,,1,1,1
052,90,51,,1.331,1.331,1.331
052,91,51,,1.32769,1.331,1.331
052,92,51,,1.30438,1.331,1.331
052,93,51,,0.99,1,1
052,94,51,,1.77156,1.77156,1.77156
052,95,51,,1.77156,1.77156,1.77156
052,96,51,,1.331,1.331,1.331
052,97,51,,1.75385,1.77156,1.77156
052,98,51,,1.77156,1.77156,1.77156
052,99,51,,1.77156,1.77156,1.77156
052,100,51,,1.77156,1.77156,1.77156
053,1,52,,1.76385,1.77156,1.77156
053,2,52,,1.76385,1.77156,1.77156
053,3,52,,1.77156,1.77156,1.77156
053,4,52,,1.76385,1.77156,1.77156
053,5,52,,1.77156,1.77156,1.77156
053,6,52,,1.75385,1.77156,1.77156
053,7,52,,1.77156,1.77156,1.77156
053,8,52,,1,1,1
053,9,52,,0.98,1,1
053,10,52,,1.77156,1.77156,1.77156
053,11,52,,1.77156,1.77156,1.77156
053,12,52,,1,1,1
053,13,52,,1.75385,1.77156,1.77156
053,14,52,,1.77156,1.77156,1.77156
053,15,52,,0.97,1,1
053,16,52,,1.77156,1.77156,1.77156
053,17,52,,1.71841,1.77156,1.77156
053,18,52,,1.76385,1.77156,1.77156
053,19,52,,1.77156,1.77156,1.77156
053,20,52,,1,1,1
053,21,52,,0.99,1,1
053,22,52,,1,1,1
053,23,52,,1.77156,1.77156,1.77156
053,24,52,,1.75385,1.77156,1.77156
053,25,52,,1,1,1
053,26,52,,1,1,1
053,27,52,,0.99,1,1
053,28,52,,1,1,1
053,29,52,,1,1,1
053,30,52,,1,1,1
053,31,52,,1.74613,1.77156,1.77156
053,32,52,,1,1,1
053,33,52,,0.99,1,1
053,34,52,,1.77156,1.77156,1.77156
053,35,52,,1.77156,1.77156,1.77156
053,36,52,,1,1,1
053,37,52,,1,1,1
053,38,52,,1,1,1
053,39,52,,1,1,1
053,40,52,,1.77156,1.77156,1.77156
053,41,52,,1.76385,1.77156,1.77156
053,42,52,,1.77156,1.77156,1.77156
053,43,52,,0.98,1,1
053,44,52,,1.77156,1.77156,1.77156
053,45,52,,1.77156,1.77156,1.77156
053,46,52,,1,1,1
053,47,52,,1.77156,1.77156,1.77156
053,48,52,,1.75385,1.77156,1.77156
053,49,52,,1,1,1
053,50,52,,1,1,1
053,51,52,,1.75385,1.77156,1.77156
053,52,52,,1.73613,1.77156,1.77156
053,53,52,,1,1,1
053,54,52,,1,1,1
053,55,52,,1.75385,1.77156,1.77156
053,56,52,,1,1,1
053,57,52,,1.75385,1.77156,1.77156
053,58,52,,1.74613,1.77156,1.77156
053,59,52,,1,1,1
053,60,52,,1.77156,1.77156,1.77156
053,61,52,,1.72841,1.77156,1.77156
053,62,52,,1.77156,1.77156,1.77156
053,63,52,,1.77156,1.77156,1.77156
053,64,52,,1,1,1
053,65,52,,1.77156,1.77156,1.77156
053,66,52,,1,1,1
053,67,52,,1.74613,1.77156,1.77156
053,68,52,,0.99,1,1
053,69,52,,1.71841,1.77156,1.77156
053,70,52,,0.99,1,1
053,71,52,,1.77156,1.77156,1.77156
053,72,52,,1.73613,1.77156,1.77156
053,73,52,,1,1,1
053,74,52,,1,1,1
053,75,52,,1,1,1
053,76,52,,1.76385,1.77156,1.77156
053,77,52,,1,1,1
053,78,52,,0.99,1,1
053,79,52,,0.99,1,1
053,80,52,,1,1,1
053,81,52,,1.77156,1.77156,1.77156
053,82,52,,1.331,1.331,1.331
053,83,52,,1.75385,1.77156,1.77156
053,84,52,,1.73613,1.77156,1.77156
053,85,52,,1.77156,1.77156,1.77156
053,86,52,,0.99,1,1
053,87,52,,1.76385,1.77156,1.77156
053,88,52,,1.73613,1.77156,1.77156
053,89,52,,1,1,1
053,90,52,,1.74613,1.77156,1.77156
053,91,52,,1,1,1
053,92,52,,1.75613,1.77156,1.77156
053,93,52,,1,1,1
053,94,52,,1,1,1
053,95,52,,0.99,1,1
053,96,52,,1.31769,1.331,1.331
053,97,52,,0.99,1,1
053,98,52,,1.331,1.331,1.331
053,99,52,,1,1,1
053,100,52,,1,1,1
054,1,53,,1.331,1.331,1.331
054,2,53,,1.331,1.331,1.331
054,3,53,,1,1,1
054,4,53,,1.77156,1.77156,1.77156
054,5,53,,0.99,1,1
054,6,53,,1.77156,1.77156,1.77156
054,7,53,,0,0,0
054,8,53,,1.77156,1.77156,1.77156
054,9,53,,1,1,1
054,10,53,,1,1,1
054,11,53,,1.77156,1.77156,1.77156
054,12,53,,1.30438,1.331,1.331
054,13,53,,0.97,1,1
054,14,53,,1,1,1
054,15,53,,1.76385,1.77156,1.77156
054,16,53,,1.31438,1.331,1.331
054,17,53,,1.75385,1.77156,1.77156
054,18,53,,1.31769,1.331,1.331
054,19,53,,1.76385,1.77156,1.77156
054,20,53,,1.73613,1.77156,1.77156
054,21,53,,1,1,1
054,22,53,,1.31438,1.331,1.331
054,23,53,,1.73613,1.77156,1.77156
054,24,53,,1,1,1
054,25,53,,1.76385,1.77156,1.77156
054,26,53,,1,1,1
054,27,53,,1,1,1
054,28,53,,1.331,1.331,1.331
054,29,53,,1.331,1.331,1.331
054,30,53,,1,1,1
054,31,53,,1,1,1
054,32,53,,0.99,1,1
054,33,53,,1.72841,1.77156,1.77156
