rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
042,22,41,,0.999,1,1
042,23,41,,1.7647,1.77156,1.77156
042,24,41,,0.995,1,1
042,25,41,,1.76547,1.77156,1.77156
042,26,41,,1.75939,1.77156,1.77156
042,27,41,,0.996,1,1
042,28,41,,1.7637,1.77156,1.77156
042,29,41,,0.998,1,1
042,30,41,,1.75839,1.77156,1.77156
042,31,41,,0.999,1,1
042,32,41,,0.996,1,1
042,33,41,,0.997,1,1
042,34,41,,0.993,1,1
042,35,41,,0.995,1,1
042,36,41,,0.999,1,1
042,37,41,,0.999,1,1
042,38,41,,1.74976,1.77156,1.77156
042,39,41,,1.76293,1.77156,1.77156
042,40,41,,0.994,1,1
042,41,41,,0.996,1,1
042,42,41,,0.997,1,1
042,43,41,,1.75862,1.77156,1.77156
042,44,41,,0.997,1,1
042,45,41,,1.76647,1.77156,1.77156
042,46,41,,1.76162,1.77156,1.77156
042,47,41,,0.996,1,1
042,48,41,,0.998,1,1
042,49,41,,0.993,1,1
042,50,41,,1.76139,1.77156,1.77156
042,51,41,,0.994,1,1
042,52,41,,0.997,1,1
042,53,41,,1.7657,1.77156,1.77156
042,54,41,,1.7543,1.77156,1.77156
042,55,41,,1.75299,1.77156,1.77156
042,56,41,,1.76293,1.77156,1.77156
042,57,41,,0.994,1,1
042,58,41,,1.75839,1.77156,1.77156
042,59,41,,1.76139,1.77156,1.77156
042,60,41,,0.998,1,1
042,61,41,,1.7647,1.77156,1.77156
042,62,41,,0.997,1,1
042,63,41,,1.76293,1.77156,1.77156
042,64,41,,0.997,1,1
042,65,41,,1,1,1
042,66,41,,0.996,1,1
042,67,41,,0.994,1,1
042,68,41,,0.997,1,1
042,69,41,,1.75762,1.77156,1.77156
042,70,41,,0.996,1,1
042,71,41,,0.996,1,1
042,72,41,,0.995,1,1
042,73,41,,1.7637,1.77156,1.77156
042,74,41,,0.998,1,1
042,75,41,,0.996,1,1
042,76,41,,1.75562,1.77156,1.77156
042,77,41,,0.998,1,1
042,78,41,,1.75962,1.77156,1.77156
042,79,41,,0.997,1,1
042,80,41,,1.7637,1.77156,1.77156
042,81,41,,0.995,1,1
042,82,41,,1.76447,1.77156,1.77156
042,83,41,,0.994,1,1
042,84,41,,1.75862,1.77156,1.77156
042,85,41,,0.999,1,1
042,86,41,,1.76039,1.77156,1.77156
042,87,41,,0.997,1,1
042,88,41,,0.993,1,1
042,89,41,,0.997,1,1
042,90,41,,0.996,1,1
042,91,41,,1.76547,1.77156,1.77156
042,92,41,,0.997,1,1
042,93,41,,0.998,1,1
042,94,41,,0.995,1,1
042,95,41,,1.76116,1.77156,1.77156
042,96,41,,1.76316,1.77156,1.77156
042,97,41,,1.76802,1.77156,1.77156
042,98,41,,0.998,1,1
042,99,41,,1.76039,1.77156,1.77156
042,100,41,,1.75407,1.77156,1.77156
043,1,42,,0.995,1,1
043,2,42,,0.998,1,1
043,3,42,,1.76293,1.77156,1.77156
043,4,42,,1.76647,1.77156,1.77156
043,5,42,,1.76625,1.77156,1.77156
043,6,42,,1.7627,1.77156,1.77156
043,7,42,,1.75839,1.77156,1.77156
043,8,42,,1.75985,1.77156,1.77156
043,9,42,,1.76039,1.77156,1.77156
043,10,42,,0.998,1,1
043,11,42,,0.998,1,1
043,12,42,,0.995,1,1
043,13,42,,0.999,1,1
043,14,42,,1.7637,1.77156,1.77156
043,15,42,,0.99,1,1
043,16,42,,1.75607,1.77156,1.77156
043,17,42,,1.75207,1.77156,1.77156
043,18,42,,1.76802,1.77156,1.77156
043,19,42,,1.76093,1.77156,1.77156
043,20,42,,1.76725,1.77156,1.77156
043,21,42,,1.76016,1.77156,1.77156
043,22,42,,0.995,1,1
043,23,42,,1.76316,1.77156,1.77156
043,24,42,,1.75762,1.77156,1.77156
043,25,42,,0.993,1,1
043,26,42,,1.75907,1.77156,1.77156
043,27,42,,1.76139,1.77156,1.77156
043,28,42,,1.76116,1.77156,1.77156
043,29,42,,1.76447,1.77156,1.77156
043,30,42,,1.7647,1.77156,1.77156
043,31,42,,0.998,1,1
043,32,42,,1.75785,1.77156,1.77156
043,33,42,,1.75739,1.77156,1.77156
043,34,42,,1.75885,1.77156,1.77156
043,35,42,,1,1,1
043,36,42,,1.75939,1.77156,1.77156
043,37,42,,1.76625,1.77156,1.77156
043,38,42,,1.76193,1.77156,1.77156
043,39,42,,0.997,1,1
043,40,42,,0.994,1,1
043,41,42,,1.75785,1.77156,1.77156
043,42,42,,1.76216,1.77156,1.77156
043,43,42,,1.75862,1.77156,1.77156
043,44,42,,1.75862,1.77156,1.77156
043,45,42,,0.997,1,1
043,46,42,,1.7637,1.77156,1.77156
043,47,42,,1,1,1
043,48,42,,1.76547,1.77156,1.77156
043,49,42,,0.996,1,1
043,50,42,,1.75739,1.77156,1.77156
043,51,42,,0.999,1,1
043,52,42,,1.75962,1.77156,1.77156
043,53,42,,0.996,1,1
043,54,42,,1.76116,1.77156,1.77156
043,55,42,,1.75585,1.77156,1.77156
043,56,42,,1.7657,1.77156,1.77156
043,57,42,,1.75785,1.77156,1.77156
043,58,42,,1.7523,1.77156,1.77156
043,59,42,,1.7553,1.77156,1.77156
043,60,42,,0.995,1,1
043,61,42,,1.75576,1.77156,1.77156
043,62,42,,1.75939,1.77156,1.77156
043,63,42,,0.993,1,1
043,64,42,,1.76493,1.77156,1.77156
043,65,42,,1.76293,1.77156,1.77156
043,66,42,,0.999,1,1
043,67,42,,0.994,1,1
043,68,42,,1.75839,1.77156,1.77156
043,69,42,,1.76316,1.77156,1.77156
043,70,42,,0.999,1,1
043,71,42,,1.76193,1.77156,1.77156
043,72,42,,1.75862,1.77156,1.77156
043,73,42,,0.999,1,1
043,74,42,,1.75962,1.77156,1.77156
043,75,42,,0.993,1,1
043,76,42,,0.998,1,1
043,77,42,,1.76393,1.77156,1.77156
043,78,42,,1.76016,1.77156,1.77156
043,79,42,,1.75507,1.77156,1.77156
043,80,42,,1.7543,1.77156,1.77156
043,81,42,,1.75707,1.77156,1.77156
043,82,42,,0.996,1,1
043,83,42,,0.994,1,1
043,84,42,,1.76802,1.77156,1.77156
043,85,42,,0.997,1,1
043,86,42,,0.994,1,1
043,87,42,,1.76316,1.77156,1.77156
043,88,42,,1.75585,1.77156,1.77156
043,89,42,,1.76193,1.77156,1.77156
043,90,42,,1.76193,1.77156,1.77156
043,91,42,,0.993,1,1
043,92,42,,0.995,1,1
043,93,42,,0.999,1,1
043,94,42,,0.997,1,1
043,95,42,,0.998,1,1
043,96,42,,0.999,1,1
043,97,42,,1.76162,1.77156,1.77156
043,98,42,,1.76016,1.77156,1.77156
043,99,42,,1.76647,1.77156,1.77156
043,100,42,,1.76447,1.77156,1.77156
044,1,43,,1.7533,1.77156,1.77156
044,2,43,,1.76747,1.77156,1.77156
044,3,43,,0.997,1,1
044,4,43,,1.75753,1.77156,1.77156
044,5,43,,1.7647,1.77156,1.77156
044,6,43,,0.995,1,1
044,7,43,,1.76116,1.77156,1.77156
044,8,43,,1.76625,1.77156,1.77156
044,9,43,,0.995,1,1
044,10,43,,0.999,1,1
044,11,43,,1.74953,1.77156,1.77156
044,12,43,,0.997,1,1
044,13,43,,0.998,1,1
044,14,43,,0.993,1,1
044,15,43,,1.7563,1.77156,1.77156
044,16,43,,0.997,1,1
044,17,43,,1.76093,1.77156,1.77156
044,18,43,,1.7513,1.77156,1.77156
044,19,43,,1.7627,1.77156,1.77156
044,20,43,,0.996,1,1
044,21,43,,1.75785,1.77156,1.77156
044,22,43,,1.7627,1.77156,1.77156
044,23,43,,0.997,1,1
044,24,43,,1.76016,1.77156,1.77156
044,25,43,,1.75785,1.77156,1.77156
044,26,43,,1.76447,1.77156,1.77156
044,27,43,,1.76162,1.77156,1.77156
044,28,43,,1.76647,1.77156,1.77156
044,29,43,,1.77002,1.77156,1.77156
044,30,43,,0.996,1,1
044,31,43,,0.998,1,1
044,32,43,,0.994,1,1
044,33,43,,0.996,1,1
044,34,43,,0.998,1,1
044,35,43,,1.75585,1.77156,1.77156
044,36,43,,1.76116,1.77156,1.77156
044,37,43,,0.997,1,1
044,38,43,,0.994,1,1
044,39,43,,0.996,1,1
044,40,43,,0.997,1,1
044,41,43,,1.75553,1.77156,1.77156
044,42,43,,1.75385,1.77156,1.77156
044,43,43,,1.76062,1.77156,1.77156
044,44,43,,1.75762,1.77156,1.77156
044,45,43,,1.75939,1.77156,1.77156
044,46,43,,1.76393,1.77156,1.77156
044,47,43,,0.996,1,1
044,48,43,,0.998,1,1
044,49,43,,0.995,1,1
044,50,43,,0.993,1,1
044,51,43,,1.76216,1.77156,1.77156
044,52,43,,0.994,1,1
044,53,43,,1.76725,1.77156,1.77156
044,54,43,,0.996,1,1
044,55,43,,0.993,1,1
044,56,43,,1.76016,1.77156,1.77156
044,57,43,,0.999,1,1
044,58,43,,1.76016,1.77156,1.77156
044,59,43,,1.76093,1.77156,1.77156
044,60,43,,0.994,1,1
044,61,43,,0.994,1,1
044,62,43,,1.76062,1.77156,1.77156
044,63,43,,1.76093,1.77156,1.77156
044,64,43,,1.75962,1.77156,1.77156
044,65,43,,0.998,1,1
044,66,43,,0.997,1,1
044,67,43,,1.76393,1.77156,1.77156
044,68,43,,0.997,1,1
044,69,43,,0.994,1,1
044,70,43,,1.76393,1.77156,1.77156
044,71,43,,1.75962,1.77156,1.77156
044,72,43,,0.997,1,1
044,73,43,,0.996,1,1
044,74,43,,0.996,1,1
044,75,43,,0.994,1,1
044,76,43,,0.997,1,1
044,77,43,,1.76016,1.77156,1.77156
044,78,43,,0.994,1,1
044,79,43,,0.999,1,1
044,80,43,,0.997,1,1
044,81,43,,1.76547,1.77156,1.77156
044,82,43,,1.76239,1.77156,1.77156
044,83,43,,0.997,1,1
044,84,43,,1.75807,1.77156,1.77156
044,85,43,,1.75685,1.77156,1.77156
044,86,43,,0.996,1,1
044,87,43,,1.7647,1.77156,1.77156
044,88,43,,1.76725,1.77156,1.77156
044,89,43,,0.995,1,1
044,90,43,,0.993,1,1
044,91,43,,1.76162,1.77156,1.77156
044,92,43,,1.75862,1.77156,1.77156
044,93,43,,1.7657,1.77156,1.77156
044,94,43,,1.77079,1.77156,1.77156
044,95,43,,0.997,1,1
044,96,43,,0.991,1,1
044,97,43,,1.76447,1.77156,1.77156
044,98,43,,1.76493,1.77156,1.77156
044,99,43,,0.994,1,1
044,100,43,,0.994,1,1
045,1,44,,1.75862,1.77156,1.77156
045,2,44,,1.75862,1.77156,1.77156
045,3,44,,1.76193,1.77156,1.77156
045,4,44,,1.75862,1.77156,1.77156
045,5,44,,1.76093,1.77156,1.77156
045,6,44,,1.76547,1.77156,1.77156
045,7,44,,1.75662,1.77156,1.77156
045,8,44,,1.76625,1.77156,1.77156
045,9,44,,1.75762,1.77156,1.77156
045,10,44,,1.75762,1.77156,1.77156
045,11,44,,1.75862,1.77156,1.77156
045,12,44,,1.76979,1.77156,1.77156
045,13,44,,1.76216,1.77156,1.77156
045,14,44,,1.76139,1.77156,1.77156
045,15,44,,1.76039,1.77156,1.77156
045,16,44,,1.75862,1.77156,1.77156
045,17,44,,1.76193,1.77156,1.77156
045,18,44,,1.75785,1.77156,1.77156
045,19,44,,1.75907,1.77156,1.77156
045,20,44,,1.75839,1.77156,1.77156
045,21,44,,1.76085,1.77156,1.77156
045,22,44,,1.76193,1.77156,1.77156
045,23,44,,1.76925,1.77156,1.77156
045,24,44,,1.7543,1.77156,1.77156
045,25,44,,1.76647,1.77156,1.77156
045,26,44,,1.75916,1.77156,1.77156
045,27,44,,1.75407,1.77156,1.77156
045,28,44,,1.76393,1.77156,1.77156
045,29,44,,1.76193,1.77156,1.77156
045,30,44,,1.76093,1.77156,1.77156
045,31,44,,1.75807,1.77156,1.77156
045,32,44,,1.76547,1.77156,1.77156
045,33,44,,1.74899,1.77156,1.77156
045,34,44,,1.76339,1.77156,1.77156
045,35,44,,1.75662,1.77156,1.77156
045,36,44,,1.76447,1.77156,1.77156
045,37,44,,1.7637,1.77156,1.77156
045,38,44,,1.76747,1.77156,1.77156
045,39,44,,1.75839,1.77156,1.77156
045,40,44,,1.7637,1.77156,1.77156
045,41,44,,1.7647,1.77156,1.77156
045,42,44,,1.76547,1.77156,1.77156
045,43,44,,1.76062,1.77156,1.77156
045,44,44,,1.75916,1.77156,1.77156
045,45,44,,1.75662,1.77156,1.77156
045,46,44,,1.75507,1.77156,1.77156
045,47,44,,1.76979,1.77156,1.77156
045,48,44,,1.76447,1.77156,1.77156
045,49,44,,1.75585,1.77156,1.77156
045,50,44,,1.75607,1.77156,1.77156
045,51,44,,1.75939,1.77156,1.77156
045,52,44,,1.76216,1.77156,1.77156
045,53,44,,1.75807,1.77156,1.77156
045,54,44,,1.7627,1.77156,1.77156
045,55,44,,1.76979,1.77156,1.77156
045,56,44,,1.76493,1.77156,1.77156
045,57,44,,1.75916,1.77156,1.77156
045,58,44,,1.75762,1.77156,1.77156
045,59,44,,1.76725,1.77156,1.77156
045,60,44,,1.7637,1.77156,1.77156
045,61,44,,1.75707,1.77156,1.77156
045,62,44,,1.76802,1.77156,1.77156
045,63,44,,1.75939,1.77156,1.77156
045,64,44,,1.7647,1.77156,1.77156
045,65,44,,1.75885,1.77156,1.77156
045,66,44,,1.76547,1.77156,1.77156
045,67,44,,1.7627,1.77156,1.77156
045,68,44,,1.7553,1.77156,1.77156
045,69,44,,1.76162,1.77156,1.77156
045,70,44,,1.75785,1.77156,1.77156
045,71,44,,1.76725,1.77156,1.77156
045,72,44,,1.75839,1.77156,1.77156
045,73,44,,1.76093,1.77156,1.77156
045,74,44,,1.7637,1.77156,1.77156
045,75,44,,1.76116,1.77156,1.77156
045,76,44,,1.76116,1.77156,1.77156
045,77,44,,1.7553,1.77156,1.77156
045,78,44,,1.76139,1.77156,1.77156
045,79,44,,1.76262,1.77156,1.77156
045,80,44,,1.76193,1.77156,1.77156
045,81,44,,1.75662,1.77156,1.77156
045,82,44,,1.7647,1.77156,1.77156
045,83,44,,1.76293,1.77156,1.77156
045,84,44,,1.75739,1.77156,1.77156
045,85,44,,1.7627,1.77156,1.77156
045,86,44,,1.75685,1.77156,1.77156
045,87,44,,1.76825,1.77156,1.77156
045,88,44,,1.76625,1.77156,1.77156
045,89,44,,1.76116,1.77156,1.77156
045,90,44,,1.76339,1.77156,1.77156
045,91,44,,1.75585,1.77156,1.77156
045,92,44,,1.76316,1.77156,1.77156
045,93,44,,1.75862,1.77156,1.77156
045,94,44,,1.7439,1.77156,1.77156
045,95,44,,1.76647,1.77156,1.77156
045,96,44,,1.7553,1.77156,1.77156
045,97,44,,1.76416,1.77156,1.77156
045,98,44,,1.7647,1.77156,1.77156
045,99,44,,1.76139,1.77156,1.77156
045,100,44,,1.76802,1.77156,1.77156
046,1,45,,1.75939,1.77156,1.77156
046,2,45,,1.7553,1.77156,1.77156
046,3,45,,0.993,1,1
046,4,45,,0.998,1,1
046,5,45,,0.995,1,1
046,6,45,,0.996,1,1
046,7,45,,0.996,1,1
046,8,45,,0.995,1,1
046,9,45,,0.995,1,1
046,10,45,,1.75885,1.77156,1.77156
046,11,45,,1.76116,1.77156,1.77156
046,12,45,,1.76216,1.77156,1.77156
046,13,45,,1.51426,1.77156,1.77156
046,14,45,,0,0,0
046,15,45,,1.75053,1.77156,1.77156
046,16,45,,1.76493,1.77156,1.77156
046,17,45,,1.75707,1.77156,1.77156
046,18,45,,1.76239,1.77156,1.77156
046,19,45,,0.997,1,1
046,20,45,,0.994,1,1
046,21,45,,1.75739,1.77156,1.77156
046,22,45,,1.76193,1.77156,1.77156
046,23,45,,1.76239,1.77156,1.77156
046,24,45,,1.75662,1.77156,1.77156
046,25,45,,1.7637,1.77156,1.77156
046,26,45,,0.998,1,1
046,27,45,,1.75453,1.77156,1.77156
046,28,45,,1.76093,1.77156,1.77156
046,29,45,,1.75839,1.77156,1.77156
046,30,45,,1.76393,1.77156,1.77156
046,31,45,,0.995,1,1
046,32,45,,1.76979,1.77156,1.77156
046,33,45,,1.75916,1.77156,1.77156
046,34,45,,1.76802,1.77156,1.77156
046,35,45,,1.75885,1.77156,1.77156
046,36,45,,1.76193,1.77156,1.77156
046,37,45,,1.7627,1.77156,1.77156
046,38,45,,1.76116,1.77156,1.77156
046,39,45,,1.76293,1.77156,1.77156
046,40,45,,1.76193,1.77156,1.77156
046,41,45,,0.998,1,1
046,42,45,,1.76016,1.77156,1.77156
046,43,45,,1.7657,1.77156,1.77156
046,44,45,,1.76139,1.77156,1.77156
046,45,45,,0.999,1,1
046,46,45,,0.997,1,1
046,47,45,,1.76193,1.77156,1.77156
046,48,45,,0.995,1,1
046,49,45,,0.993,1,1
046,50,45,,1.76016,1.77156,1.77156
046,51,45,,1.75153,1.77156,1.77156
046,52,45,,1.7627,1.77156,1.77156
046,53,45,,1.75585,1.77156,1.77156
046,54,45,,0.996,1,1
046,55,45,,0.994,1,1
046,56,45,,0.995,1,1
046,57,45,,1.7657,1.77156,1.77156
046,58,45,,0.999,1,1
046,59,45,,1.76139,1.77156,1.77156
046,60,45,,1.76216,1.77156,1.77156
046,61,45,,0.999,1,1
046,62,45,,0.998,1,1
046,63,45,,1.75739,1.77156,1.77156
046,64,45,,0.997,1,1
046,65,45,,1.75685,1.77156,1.77156
046,66,45,,1.75839,1.77156,1.77156
046,67,45,,1.7637,1.77156,1.77156
046,68,45,,1.76062,1.77156,1.77156
046,69,45,,1.76093,1.77156,1.77156
046,70,45,,1.76116,1.77156,1.77156
046,71,45,,0.994,1,1
046,72,45,,1.77002,1.77156,1.77156
046,73,45,,1.76293,1.77156,1.77156
046,74,45,,1.76802,1.77156,1.77156
046,75,45,,1.76039,1.77156,1.77156
046,76,45,,0.997,1,1
046,77,45,,1.76393,1.77156,1.77156
046,78,45,,0.998,1,1
046,79,45,,1.76193,1.77156,1.77156
046,80,45,,1.76007,1.77156,1.77156
046,81,45,,0.998,1,1
046,82,45,,0.995,1,1
046,83,45,,1.75916,1.77156,1.77156
046,84,45,,0.996,1,1
046,85,45,,1.76116,1.77156,1.77156
046,86,45,,1.75839,1.77156,1.77156
046,87,45,,1.76547,1.77156,1.77156
046,88,45,,1.75685,1.77156,1.77156
046,89,45,,1.75485,1.77156,1.77156
046,90,45,,1.75839,1.77156,1.77156
046,91,45,,1.7627,1.77156,1.77156
046,92,45,,1.76216,1.77156,1.77156
046,93,45,,0.994,1,1
046,94,45,,1.76547,1.77156,1.77156
046,95,45,,1.76093,1.77156,1.77156
046,96,45,,1.76802,1.77156,1.77156
046,97,45,,1.76293,1.77156,1.77156
046,98,45,,0.993,1,1
046,99,45,,1.76802,1.77156,1.77156
046,100,45,,1.76447,1.77156,1.77156
047,1,46,,1.75153,1.77156,1.77156
047,2,46,,1.76093,1.77156,1.77156
047,3,46,,1.75839,1.77156,1.77156
047,4,46,,1.76725,1.77156,1.77156
047,5,46,,1.75562,1.77156,1.77156
047,6,46,,1.76139,1.77156,1.77156
047,7,46,,1.76116,1.77156,1.77156
047,8,46,,1.76647,1.77156,1.77156
047,9,46,,1.7637,1.77156,1.77156
047,10,46,,1.76193,1.77156,1.77156
047,11,46,,1.75839,1.77156,1.77156
047,12,46,,1.75707,1.77156,1.77156
047,13,46,,1.76016,1.77156,1.77156
047,14,46,,1.76493,1.77156,1.77156
047,15,46,,1.75862,1.77156,1.77156
047,16,46,,1.7647,1.77156,1.77156
047,17,46,,1.7657,1.77156,1.77156
047,18,46,,1.74699,1.77156,1.77156
047,19,46,,1.76725,1.77156,1.77156
047,20,46,,1.76293,1.77156,1.77156
047,21,46,,1.75762,1.77156,1.77156
047,22,46,,1.76216,1.77156,1.77156
047,23,46,,1.76293,1.77156,1.77156
047,24,46,,1.76216,1.77156,1.77156
047,25,46,,1.76825,1.77156,1.77156
047,26,46,,1.7647,1.77156,1.77156
047,27,46,,1.76139,1.77156,1.77156
047,28,46,,1.76193,1.77156,1.77156
047,29,46,,1.7647,1.77156,1.77156
047,30,46,,1.76293,1.77156,1.77156
047,31,46,,1.75739,1.77156,1.77156
047,32,46,,1.76316,1.77156,1.77156
047,33,46,,1.75553,1.77156,1.77156
047,34,46,,1.75939,1.77156,1.77156
047,35,46,,1.76193,1.77156,1.77156
047,36,46,,1.76093,1.77156,1.77156
047,37,46,,1.75176,1.77156,1.77156
047,38,46,,1.75685,1.77156,1.77156
047,39,46,,1.76293,1.77156,1.77156
047,40,46,,1.7627,1.77156,1.77156
047,41,46,,1.75862,1.77156,1.77156
047,42,46,,1.76116,1.77156,1.77156
047,43,46,,1.75916,1.77156,1.77156
047,44,46,,1.75353,1.77156,1.77156
047,45,46,,1.76493,1.77156,1.77156
047,46,46,,1.76193,1.77156,1.77156
047,47,46,,1.7647,1.77156,1.77156
047,48,46,,1.75785,1.77156,1.77156
047,49,46,,1.76547,1.77156,1.77156
047,50,46,,1.76193,1.77156,1.77156
047,51,46,,1.75862,1.77156,1.77156
047,52,46,,1.75199,1.77156,1.77156
047,53,46,,1.7637,1.77156,1.77156
047,54,46,,1.76262,1.77156,1.77156
047,55,46,,1.76193,1.77156,1.77156
047,56,46,,1.7637,1.77156,1.77156
047,57,46,,1.76093,1.77156,1.77156
047,58,46,,1.76062,1.77156,1.77156
047,59,46,,1.75885,1.77156,1.77156
047,60,46,,1.76802,1.77156,1.77156
047,61,46,,1.76625,1.77156,1.77156
047,62,46,,1.7657,1.77156,1.77156
047,63,46,,1.76216,1.77156,1.77156
047,64,46,,1.7553,1.77156,1.77156
047,65,46,,1.75839,1.77156,1.77156
047,66,46,,1.76007,1.77156,1.77156
047,67,46,,1.76016,1.77156,1.77156
047,68,46,,1.7637,1.77156,1.77156
047,69,46,,1.76493,1.77156,1.77156
047,70,46,,1.7657,1.77156,1.77156
047,71,46,,1.76747,1.77156,1.77156
047,72,46,,1.76116,1.77156,1.77156
047,73,46,,1.76493,1.77156,1.77156
047,74,46,,1.76293,1.77156,1.77156
047,75,46,,1.75916,1.77156,1.77156
047,76,46,,1.76062,1.77156,1.77156
047,77,46,,1.75862,1.77156,1.77156
047,78,46,,1.75762,1.77156,1.77156
047,79,46,,1.76016,1.77156,1.77156
047,80,46,,1.75839,1.77156,1.77156
047,81,46,,1.76316,1.77156,1.77156
047,82,46,,1.76162,1.77156,1.77156
047,83,46,,1.76139,1.77156,1.77156
047,84,46,,1.76447,1.77156,1.77156
047,85,46,,1.76393,1.77156,1.77156
047,86,46,,1.76293,1.77156,1.77156
047,87,46,,1.76193,1.77156,1.77156
047,88,46,,1.76162,1.77156,1.77156
047,89,46,,1.74876,1.77156,1.77156
047,90,46,,1.76039,1.77156,1.77156
047,91,46,,1.7637,1.77156,1.77156
047,92,46,,1.7647,1.77156,1.77156
047,93,46,,1.76979,1.77156,1.77156
047,94,46,,1.76093,1.77156,1.77156
047,95,46,,1.75253,1.77156,1.77156
047,96,46,,1.76316,1.77156,1.77156
047,97,46,,1.7647,1.77156,1.77156
047,98,46,,1.76039,1.77156,1.77156
047,99,46,,1.76979,1.77156,1.77156
047,100,46,,1.7657,1.77156,1.77156
048,1,47,,1.7647,1.77156,1.77156
048,2,47,,1.76293,1.77156,1.77156
048,3,47,,1.75939,1.77156,1.77156
048,4,47,,1.76725,1.77156,1.77156
048,5,47,,1.76139,1.77156,1.77156
048,6,47,,1.7533,1.77156,1.77156
048,7,47,,1.76802,1.77156,1.77156
048,8,47,,1.76193,1.77156,1.77156
048,9,47,,1.76093,1.77156,1.77156
048,10,47,,1.76216,1.77156,1.77156
048,11,47,,1.7647,1.77156,1.77156
048,12,47,,1.75607,1.77156,1.77156
048,13,47,,1.75762,1.77156,1.77156
048,14,47,,1.75176,1.77156,1.77156
048,15,47,,1.76547,1.77156,1.77156
048,16,47,,1.76016,1.77156,1.77156
048,17,47,,1.76293,1.77156,1.77156
048,18,47,,1.75307,1.77156,1.77156
048,19,47,,1.7637,1.77156,1.77156
048,20,47,,1.76216,1.77156,1.77156
048,21,47,,1.76193,1.77156,1.77156
048,22,47,,1.76647,1.77156,1.77156
048,23,47,,1.76193,1.77156,1.77156
048,24,47,,1.75862,1.77156,1.77156
048,25,47,,1.75939,1.77156,1.77156
048,26,47,,1.76016,1.77156,1.77156
048,27,47,,1.76216,1.77156,1.77156
048,28,47,,1.76039,1.77156,1.77156
048,29,47,,1.75153,1.77156,1.77156
048,30,47,,1.7647,1.77156,1.77156
048,31,47,,1.76116,1.77156,1.77156
048,32,47,,1.76185,1.77156,1.77156
048,33,47,,1.76625,1.77156,1.77156
048,34,47,,1.76139,1.77156,1.77156
048,35,47,,1.76039,1.77156,1.77156
048,36,47,,1.75662,1.77156,1.77156
048,37,47,,1.75862,1.77156,1.77156
048,38,47,,1.76447,1.77156,1.77156
048,39,47,,1.76447,1.77156,1.77156
048,40,47,,1.75407,1.77156,1.77156
048,41,47,,1.75939,1.77156,1.77156
048,42,47,,1.75862,1.77156,1.77156
048,43,47,,1.75585,1.77156,1.77156
048,44,47,,1.76193,1.77156,1.77156
048,45,47,,1.75553,1.77156,1.77156
048,46,47,,1.7543,1.77156,1.77156
048,47,47,,1.76116,1.77156,1.77156
048,48,47,,1.7543,1.77156,1.77156
048,49,47,,1.7647,1.77156,1.77156
048,50,47,,1.75607,1.77156,1.77156
048,51,47,,1.76016,1.77156,1.77156
048,52,47,,1.75685,1.77156,1.77156
048,53,47,,1.76116,1.77156,1.77156
048,54,47,,1.75916,1.77156,1.77156
048,55,47,,1.76293,1.77156,1.77156
048,56,47,,1.76393,1.77156,1.77156
048,57,47,,1.76016,1.77156,1.77156
048,58,47,,1.7637,1.77156,1.77156
048,59,47,,1.76393,1.77156,1.77156
048,60,47,,1.76016,1.77156,1.77156
048,61,47,,1.7637,1.77156,1.77156
048,62,47,,1.75685,1.77156,1.77156
048,63,47,,1.75553,1.77156,1.77156
048,64,47,,1.76416,1.77156,1.77156
048,65,47,,1.75785,1.77156,1.77156
048,66,47,,1.76447,1.77156,1.77156
048,67,47,,1.75785,1.77156,1.77156
048,68,47,,1.75807,1.77156,1.77156
048,69,47,,1.76239,1.77156,1.77156
048,70,47,,1.76625,1.77156,1.77156
048,71,47,,1.75607,1.77156,1.77156
048,72,47,,1.7677,1.77156,1.77156
048,73,47,,1.75685,1.77156,1.77156
048,74,47,,1.76293,1.77156,1.77156
048,75,47,,1.75507,1.77156,1.77156
048,76,47,,1.76416,1.77156,1.77156
048,77,47,,1.75444,1.77156,1.77156
048,78,47,,1.75939,1.77156,1.77156
048,79,47,,1.76725,1.77156,1.77156
048,80,47,,1.75685,1.77156,1.77156
048,81,47,,1.7637,1.77156,1.77156
048,82,47,,1.7627,1.77156,1.77156
048,83,47,,1.76093,1.77156,1.77156
048,84,47,,1.76725,1.77156,1.77156
048,85,47,,1.76393,1.77156,1.77156
048,86,47,,1.76547,1.77156,1.77156
048,87,47,,1.75885,1.77156,1.77156
048,88,47,,1.7553,1.77156,1.77156
048,89,47,,1.7513,1.77156,1.77156
048,90,47,,1.76016,1.77156,1.77156
048,91,47,,1.76979,1.77156,1.77156
048,92,47,,1.76093,1.77156,1.77156
048,93,47,,1.75653,1.77156,1.77156
048,94,47,,1.76139,1.77156,1.77156
048,95,47,,1.76016,1.77156,1.77156
048,96,47,,1.75862,1.77156,1.77156
048,97,47,,1.75707,1.77156,1.77156
048,98,47,,1.75916,1.77156,1.77156
048,99,47,,1.75685,1.77156,1.77156
048,100,47,,1.75939,1.77156,1.77156
049,1,48,,0.993,1,1
049,2,48,,0.993,1,1
049,3,48,,1.75739,1.77156,1.77156
049,4,48,,1.75862,1.77156,1.77156
049,5,48,,0.995,1,1
049,6,48,,0.994,1,1
049,7,48,,1.75662,1.77156,1.77156
049,8,48,,1.76447,1.77156,1.77156
