rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
024,55,23,,1.42531,1.4641,1.4641
024,56,23,,1.42497,1.4641,1.4641
024,57,23,,1.4179,1.4641,1.4641
024,58,23,,1.42864,1.4641,1.4641
024,59,23,,1.42679,1.4641,1.4641
024,60,23,,1.41168,1.4641,1.4641
024,61,23,,1.41804,1.4641,1.4641
024,62,23,,0.959963,1,1
024,63,23,,1.42154,1.4641,1.4641
024,64,23,,0.964455,1,1
024,65,23,,1.42764,1.4641,1.4641
024,66,23,,1.42522,1.4641,1.4641
024,67,23,,1.42582,1.4641,1.4641
024,68,23,,1.42057,1.4641,1.4641
024,69,23,,1.42047,1.4641,1.4641
024,70,23,,1.40547,1.4641,1.4641
024,71,23,,1.42582,1.4641,1.4641
024,72,23,,1.4184,1.4641,1.4641
024,73,23,,1.42279,1.4641,1.4641
024,74,23,,0.973203,1,1
024,75,23,,1.42082,1.4641,1.4641
024,76,23,,1.41815,1.4641,1.4641
024,77,23,,1.41925,1.4641,1.4641
024,78,23,,1.41919,1.4641,1.4641
024,79,23,,0.977078,1,1
024,80,23,,0.975612,1,1
024,81,23,,0.972208,1,1
024,82,23,,1.41522,1.4641,1.4641
024,83,23,,1.4185,1.4641,1.4641
024,84,23,,1.41547,1.4641,1.4641
024,85,23,,1.40472,1.4641,1.4641
024,86,23,,1.41804,1.4641,1.4641
024,87,23,,1.42359,1.4641,1.4641
024,88,23,,1.41861,1.4641,1.4641
024,89,23,,1.42275,1.4641,1.4641
024,90,23,,1.43032,1.4641,1.4641
024,91,23,,1.43668,1.4641,1.4641
024,92,23,,1.42522,1.4641,1.4641
024,93,23,,1.41355,1.4641,1.4641
024,94,23,,1.41461,1.4641,1.4641
024,95,23,,1.42314,1.4641,1.4641
024,96,23,,1.41729,1.4641,1.4641
024,97,23,,1.4185,1.4641,1.4641
024,98,23,,0.965113,1,1
024,99,23,,1.4194,1.4641,1.4641
024,100,23,,0.967993,1,1
025,1,24,,1.4235,1.4641,1.4641
025,2,24,,1.41911,1.4641,1.4641
025,3,24,,1.42279,1.4641,1.4641
025,4,24,,1.42971,1.4641,1.4641
025,5,24,,1.42411,1.4641,1.4641
025,6,24,,1.42557,1.4641,1.4641
025,7,24,,1.40997,1.4641,1.4641
025,8,24,,1.42618,1.4641,1.4641
025,9,24,,1.42425,1.4641,1.4641
025,10,24,,1.40654,1.4641,1.4641
025,11,24,,1.42229,1.4641,1.4641
025,12,24,,1.41668,1.4641,1.4641
025,13,24,,1.4294,1.4641,1.4641
025,14,24,,1.43607,1.4641,1.4641
025,15,24,,1.42693,1.4641,1.4641
025,16,24,,1.4235,1.4641,1.4641
025,17,24,,1.41825,1.4641,1.4641
025,18,24,,1.42239,1.4641,1.4641
025,19,24,,1.42582,1.4641,1.4641
025,20,24,,1.41739,1.4641,1.4641
025,21,24,,1.41511,1.4641,1.4641
025,22,24,,1.41815,1.4641,1.4641
025,23,24,,1.42425,1.4641,1.4641
025,24,24,,1.43168,1.4641,1.4641
025,25,24,,1.41436,1.4641,1.4641
025,26,24,,1.42789,1.4641,1.4641
025,27,24,,1.42329,1.4641,1.4641
025,28,24,,1.4245,1.4641,1.4641
025,29,24,,1.42886,1.4641,1.4641
025,30,24,,1.42218,1.4641,1.4641
025,31,24,,1.41193,1.4641,1.4641
025,32,24,,1.40951,1.4641,1.4641
025,33,24,,1.42436,1.4641,1.4641
025,34,24,,1.41723,1.4641,1.4641
025,35,24,,1.43107,1.4641,1.4641
025,36,24,,1.42497,1.4641,1.4641
025,37,24,,1.42118,1.4641,1.4641
025,38,24,,1.42275,1.4641,1.4641
025,39,24,,1.41507,1.4641,1.4641
025,40,24,,1.39901,1.4641,1.4641
025,41,24,,1.42754,1.4641,1.4641
025,42,24,,1.41976,1.4641,1.4641
025,43,24,,1.41265,1.4641,1.4641
025,44,24,,1.429,1.4641,1.4641
025,45,24,,1.43111,1.4641,1.4641
025,46,24,,1.43436,1.4641,1.4641
025,47,24,,1.41551,1.4641,1.4641
025,48,24,,1.42314,1.4641,1.4641
025,49,24,,1.43254,1.4641,1.4641
025,50,24,,1.434,1.4641,1.4641
025,51,24,,1.43289,1.4641,1.4641
025,52,24,,1.41764,1.4641,1.4641
025,53,24,,1.42886,1.4641,1.4641
025,54,24,,1.41032,1.4641,1.4641
025,55,24,,1.41925,1.4641,1.4641
025,56,24,,1.43582,1.4641,1.4641
025,57,24,,1.41693,1.4641,1.4641
025,58,24,,1.42764,1.4641,1.4641
025,59,24,,1.42047,1.4641,1.4641
025,60,24,,1.41673,1.4641,1.4641
025,61,24,,1.4179,1.4641,1.4641
025,62,24,,1.424,1.4641,1.4641
025,63,24,,1.41618,1.4641,1.4641
025,64,24,,1.42471,1.4641,1.4641
025,65,24,,1.43107,1.4641,1.4641
025,66,24,,1.41986,1.4641,1.4641
025,67,24,,1.4235,1.4641,1.4641
025,68,24,,1.42158,1.4641,1.4641
025,69,24,,1.42154,1.4641,1.4641
025,70,24,,1.41815,1.4641,1.4641
025,71,24,,1.42214,1.4641,1.4641
025,72,24,,1.42507,1.4641,1.4641
025,73,24,,1.42779,1.4641,1.4641
025,74,24,,1.414,1.4641,1.4641
025,75,24,,1.43229,1.4641,1.4641
025,76,24,,1.42511,1.4641,1.4641
025,77,24,,1.42471,1.4641,1.4641
025,78,24,,1.4245,1.4641,1.4641
025,79,24,,1.42304,1.4641,1.4641
025,80,24,,1.42593,1.4641,1.4641
025,81,24,,1.40143,1.4641,1.4641
025,82,24,,1.42971,1.4641,1.4641
025,83,24,,1.41936,1.4641,1.4641
025,84,24,,1.42032,1.4641,1.4641
025,85,24,,1.43118,1.4641,1.4641
025,86,24,,1.42022,1.4641,1.4641
025,87,24,,1.40825,1.4641,1.4641
025,88,24,,1.42693,1.4641,1.4641
025,89,24,,1.42768,1.4641,1.4641
025,90,24,,1.41204,1.4641,1.4641
025,91,24,,1.40643,1.4641,1.4641
025,92,24,,1.41476,1.4641,1.4641
025,93,24,,1.4129,1.4641,1.4641
025,94,24,,1.42814,1.4641,1.4641
025,95,24,,1.41775,1.4641,1.4641
025,96,24,,1.42557,1.4641,1.4641
025,97,24,,1.42093,1.4641,1.4641
025,98,24,,1.41047,1.4641,1.4641
025,99,24,,1.42022,1.4641,1.4641
025,100,24,,1.42107,1.4641,1.4641
026,1,25,,1.42183,1.4641,1.4641
026,2,25,,1.44496,1.4641,1.4641
026,3,25,,1.43557,1.4641,1.4641
026,4,25,,1.43229,1.4641,1.4641
026,5,25,,1.40997,1.4641,1.4641
026,6,25,,0.977268,1,1
026,7,25,,1.4345,1.4641,1.4641
026,8,25,,1.41936,1.4641,1.4641
026,9,25,,1.42522,1.4641,1.4641
026,10,25,,0.970553,1,1
026,11,25,,1.43289,1.4641,1.4641
026,12,25,,1.41911,1.4641,1.4641
026,13,25,,1.42218,1.4641,1.4641
026,14,25,,1.42844,1.4641,1.4641
026,15,25,,1.42814,1.4641,1.4641
026,16,25,,1.42607,1.4641,1.4641
026,17,25,,1.42243,1.4641,1.4641
026,18,25,,1.42446,1.4641,1.4641
026,19,25,,1.40482,1.4641,1.4641
026,20,25,,1.42497,1.4641,1.4641
026,21,25,,1.4185,1.4641,1.4641
026,22,25,,1.42016,1.4641,1.4641
026,23,25,,1.42172,1.4641,1.4641
026,24,25,,1.41647,1.4641,1.4641
026,25,25,,0.968613,1,1
026,26,25,,1.42486,1.4641,1.4641
026,27,25,,1.41557,1.4641,1.4641
026,28,25,,1.41108,1.4641,1.4641
026,29,25,,0.966185,1,1
026,30,25,,1.41754,1.4641,1.4641
026,31,25,,1.4247,1.4641,1.4641
026,32,25,,1.418,1.4641,1.4641
026,33,25,,1.40824,1.4641,1.4641
026,34,25,,1.41982,1.4641,1.4641
026,35,25,,1.43294,1.4641,1.4641
026,36,25,,1.40976,1.4641,1.4641
026,37,25,,1.4195,1.4641,1.4641
026,38,25,,1.40698,1.4641,1.4641
026,39,25,,1.42254,1.4641,1.4641
026,40,25,,1.42622,1.4641,1.4641
026,41,25,,1.419,1.4641,1.4641
026,42,25,,1.41779,1.4641,1.4641
026,43,25,,1.42688,1.4641,1.4641
026,44,25,,1.42855,1.4641,1.4641
026,45,25,,0.971523,1,1
026,46,25,,1.42223,1.4641,1.4641
026,47,25,,1.41218,1.4641,1.4641
026,48,25,,1.43572,1.4641,1.4641
026,49,25,,0.96845,1,1
026,50,25,,1.42107,1.4641,1.4641
026,51,25,,1.41704,1.4641,1.4641
026,52,25,,1.42214,1.4641,1.4641
026,53,25,,1.41011,1.4641,1.4641
026,54,25,,0.966008,1,1
026,55,25,,1.42143,1.4641,1.4641
026,56,25,,1.41472,1.4641,1.4641
026,57,25,,1.43082,1.4641,1.4641
026,58,25,,1.40815,1.4641,1.4641
026,59,25,,1.41325,1.4641,1.4641
026,60,25,,1.41865,1.4641,1.4641
026,61,25,,1.42653,1.4641,1.4641
026,62,25,,1.41693,1.4641,1.4641
026,63,25,,1.40961,1.4641,1.4641
026,64,25,,0.972803,1,1
026,65,25,,1.42183,1.4641,1.4641
026,66,25,,1.42486,1.4641,1.4641
026,67,25,,1.42093,1.4641,1.4641
026,68,25,,1.40784,1.4641,1.4641
026,69,25,,1.43471,1.4641,1.4641
026,70,25,,1.43961,1.4641,1.4641
026,71,25,,1.42082,1.4641,1.4641
026,72,25,,1.41779,1.4641,1.4641
026,73,25,,1.42258,1.4641,1.4641
026,74,25,,1.42264,1.4641,1.4641
026,75,25,,0.970305,1,1
026,76,25,,1.41204,1.4641,1.4641
026,77,25,,1.42668,1.4641,1.4641
026,78,25,,1.40679,1.4641,1.4641
026,79,25,,0.977068,1,1
026,80,25,,1.41729,1.4641,1.4641
026,81,25,,1.41788,1.4641,1.4641
026,82,25,,1.41361,1.4641,1.4641
026,83,25,,1.42101,1.4641,1.4641
026,84,25,,0.97755,1,1
026,85,25,,1.439,1.4641,1.4641
026,86,25,,1.41836,1.4641,1.4641
026,87,25,,1.429,1.4641,1.4641
026,88,25,,1.43007,1.4641,1.4641
026,89,25,,1.40729,1.4641,1.4641
026,90,25,,1.41733,1.4641,1.4641
026,91,25,,1.4235,1.4641,1.4641
026,92,25,,1.40825,1.4641,1.4641
026,93,25,,1.4243,1.4641,1.4641
026,94,25,,1.42081,1.4641,1.4641
026,95,25,,1.41123,1.4641,1.4641
026,96,25,,1.4234,1.4641,1.4641
026,97,25,,1.41582,1.4641,1.4641
026,98,25,,1.41472,1.4641,1.4641
026,99,25,,1.4335,1.4641,1.4641
026,100,25,,1.41779,1.4641,1.4641
027,1,26,,0.95856,1,1
027,2,26,,1.42254,1.4641,1.4641
027,3,26,,1.42325,1.4641,1.4641
027,4,26,,1.42446,1.4641,1.4641
027,5,26,,1.42132,1.4641,1.4641
027,6,26,,1.41386,1.4641,1.4641
027,7,26,,1.424,1.4641,1.4641
027,8,26,,1.42568,1.4641,1.4641
027,9,26,,1.414,1.4641,1.4641
027,10,26,,1.41936,1.4641,1.4641
027,11,26,,1.43411,1.4641,1.4641
027,12,26,,0.973505,1,1
027,13,26,,1.40901,1.4641,1.4641
027,14,26,,1.43314,1.4641,1.4641
027,15,26,,1.41679,1.4641,1.4641
027,16,26,,0.964213,1,1
027,17,26,,1.42179,1.4641,1.4641
027,18,26,,1.42779,1.4641,1.4641
027,19,26,,1.42047,1.4641,1.4641
027,20,26,,1.42693,1.4641,1.4641
027,21,26,,1.42057,1.4641,1.4641
027,22,26,,1.43279,1.4641,1.4641
027,23,26,,0.96878,1,1
027,24,26,,1.41097,1.4641,1.4641
027,25,26,,1.41861,1.4641,1.4641
027,26,26,,1.42082,1.4641,1.4641
027,27,26,,1.41936,1.4641,1.4641
027,28,26,,1.42118,1.4641,1.4641
027,29,26,,1.42693,1.4641,1.4641
027,30,26,,1.41704,1.4641,1.4641
027,31,26,,1.42032,1.4641,1.4641
027,32,26,,1.41647,1.4641,1.4641
027,33,26,,1.40597,1.4641,1.4641
027,34,26,,1.42465,1.4641,1.4641
027,35,26,,1.42118,1.4641,1.4641
027,36,26,,1.4299,1.4641,1.4641
027,37,26,,1.41976,1.4641,1.4641
027,38,26,,1.41562,1.4641,1.4641
027,39,26,,1.43118,1.4641,1.4641
027,40,26,,1.41704,1.4641,1.4641
027,41,26,,1.4129,1.4641,1.4641
027,42,26,,1.41779,1.4641,1.4641
027,43,26,,0.97301,1,1
027,44,26,,1.4135,1.4641,1.4641
027,45,26,,1.4184,1.4641,1.4641
027,46,26,,1.42522,1.4641,1.4641
027,47,26,,0.97156,1,1
027,48,26,,1.42511,1.4641,1.4641
027,49,26,,1.43061,1.4641,1.4641
027,50,26,,1.42693,1.4641,1.4641
027,51,26,,1.41461,1.4641,1.4641
027,52,26,,1.42754,1.4641,1.4641
027,53,26,,1.41729,1.4641,1.4641
027,54,26,,1.41325,1.4641,1.4641
027,55,26,,1.41825,1.4641,1.4641
027,56,26,,1.42072,1.4641,1.4641
027,57,26,,1.41497,1.4641,1.4641
027,58,26,,1.41259,1.4641,1.4641
027,59,26,,0.970408,1,1
027,60,26,,1.40622,1.4641,1.4641
027,61,26,,1.41435,1.4641,1.4641
027,62,26,,0.97838,1,1
027,63,26,,0.971903,1,1
027,64,26,,1.42386,1.4641,1.4641
027,65,26,,1.4195,1.4641,1.4641
027,66,26,,1.42693,1.4641,1.4641
027,67,26,,1.42218,1.4641,1.4641
027,68,26,,1.4195,1.4641,1.4641
027,69,26,,1.41779,1.4641,1.4641
027,70,26,,1.42522,1.4641,1.4641
027,71,26,,1.42436,1.4641,1.4641
027,72,26,,1.42825,1.4641,1.4641
027,73,26,,1.42814,1.4641,1.4641
027,74,26,,1.42421,1.4641,1.4641
027,75,26,,1.42411,1.4641,1.4641
027,76,26,,1.41704,1.4641,1.4641
027,77,26,,1.42961,1.4641,1.4641
027,78,26,,1.41997,1.4641,1.4641
027,79,26,,1.42886,1.4641,1.4641
027,80,26,,1.40911,1.4641,1.4641
027,81,26,,0.968823,1,1
027,82,26,,1.41522,1.4641,1.4641
027,83,26,,1.42411,1.4641,1.4641
027,84,26,,0.9671,1,1
027,85,26,,1.41223,1.4641,1.4641
027,86,26,,1.4179,1.4641,1.4641
027,87,26,,1.42593,1.4641,1.4641
027,88,26,,1.4239,1.4641,1.4641
027,89,26,,1.40825,1.4641,1.4641
027,90,26,,1.41779,1.4641,1.4641
027,91,26,,1.43097,1.4641,1.4641
027,92,26,,0.9707,1,1
027,93,26,,1.41668,1.4641,1.4641
027,94,26,,1.43122,1.4641,1.4641
027,95,26,,1.429,1.4641,1.4641
027,96,26,,1.42764,1.4641,1.4641
027,97,26,,1.42723,1.4641,1.4641
027,98,26,,1.41911,1.4641,1.4641
027,99,26,,1.44168,1.4641,1.4641
027,100,26,,1.40875,1.4641,1.4641
028,1,27,,1.40897,1.4641,1.4641
028,2,27,,0.966318,1,1
028,3,27,,0.979503,1,1
028,4,27,,1.40875,1.4641,1.4641
028,5,27,,1.42582,1.4641,1.4641
028,6,27,,1.41263,1.4641,1.4641
028,7,27,,1.42875,1.4641,1.4641
028,8,27,,1.42365,1.4641,1.4641
028,9,27,,1.41748,1.4641,1.4641
028,10,27,,1.41925,1.4641,1.4641
028,11,27,,1.42975,1.4641,1.4641
028,12,27,,0.972363,1,1
028,13,27,,1.41582,1.4641,1.4641
028,14,27,,1.42471,1.4641,1.4641
028,15,27,,1.42572,1.4641,1.4641
028,16,27,,1.41275,1.4641,1.4641
028,17,27,,1.4037,1.4641,1.4641
028,18,27,,0.970703,1,1
028,19,27,,1.43218,1.4641,1.4641
028,20,27,,1.4179,1.4641,1.4641
028,21,27,,1.40825,1.4641,1.4641
028,22,27,,1.41668,1.4641,1.4641
028,23,27,,1.4289,1.4641,1.4641
028,24,27,,1.41568,1.4641,1.4641
028,25,27,,1.41668,1.4641,1.4641
028,26,27,,1.43875,1.4641,1.4641
028,27,27,,1.41239,1.4641,1.4641
028,28,27,,1.4185,1.4641,1.4641
028,29,27,,0.97586,1,1
028,30,27,,1.41304,1.4641,1.4641
028,31,27,,1.419,1.4641,1.4641
028,32,27,,1.41946,1.4641,1.4641
028,33,27,,1.42082,1.4641,1.4641
028,34,27,,1.42996,1.4641,1.4641
028,35,27,,1.43178,1.4641,1.4641
028,36,27,,1.42223,1.4641,1.4641
028,37,27,,1.42668,1.4641,1.4641
028,38,27,,1.42289,1.4641,1.4641
028,39,27,,1.42764,1.4641,1.4641
028,40,27,,1.40815,1.4641,1.4641
028,41,27,,0.963403,1,1
028,42,27,,1.43047,1.4641,1.4641
028,43,27,,1.4024,1.4641,1.4641
028,44,27,,1.42986,1.4641,1.4641
028,45,27,,1.42179,1.4641,1.4641
028,46,27,,1.43143,1.4641,1.4641
028,47,27,,1.41022,1.4641,1.4641
028,48,27,,1.43178,1.4641,1.4641
028,49,27,,1.41057,1.4641,1.4641
028,50,27,,0.966605,1,1
028,51,27,,1.42814,1.4641,1.4641
028,52,27,,1.42254,1.4641,1.4641
028,53,27,,1.41936,1.4641,1.4641
028,54,27,,1.42779,1.4641,1.4641
028,55,27,,1.42936,1.4641,1.4641
028,56,27,,1.41764,1.4641,1.4641
028,57,27,,1.42461,1.4641,1.4641
028,58,27,,1.40915,1.4641,1.4641
028,59,27,,1.42254,1.4641,1.4641
028,60,27,,1.41522,1.4641,1.4641
028,61,27,,1.42132,1.4641,1.4641
028,62,27,,1.42779,1.4641,1.4641
028,63,27,,0.97095,1,1
028,64,27,,1.40658,1.4641,1.4641
028,65,27,,0.964158,1,1
028,66,27,,1.43703,1.4641,1.4641
028,67,27,,1.43279,1.4641,1.4641
028,68,27,,1.43254,1.4641,1.4641
028,69,27,,1.40997,1.4641,1.4641
028,70,27,,1.41618,1.4641,1.4641
028,71,27,,0.974425,1,1
028,72,27,,1.41522,1.4641,1.4641
028,73,27,,1.41411,1.4641,1.4641
028,74,27,,1.42497,1.4641,1.4641
028,75,27,,1.41422,1.4641,1.4641
028,76,27,,1.41036,1.4641,1.4641
028,77,27,,1.40083,1.4641,1.4641
028,78,27,,1.42411,1.4641,1.4641
028,79,27,,1.4234,1.4641,1.4641
028,80,27,,1.42314,1.4641,1.4641
028,81,27,,1.41972,1.4641,1.4641
028,82,27,,0.972313,1,1
028,83,27,,1.41557,1.4641,1.4641
028,84,27,,1.41411,1.4641,1.4641
028,85,27,,0.970173,1,1
028,86,27,,1.41516,1.4641,1.4641
028,87,27,,1.43118,1.4641,1.4641
028,88,27,,0.967205,1,1
028,89,27,,1.41547,1.4641,1.4641
028,90,27,,1.42325,1.4641,1.4641
028,91,27,,1.41179,1.4641,1.4641
028,92,27,,1.42082,1.4641,1.4641
028,93,27,,1.41658,1.4641,1.4641
028,94,27,,1.41754,1.4641,1.4641
028,95,27,,0.972315,1,1
028,96,27,,0.9714,1,1
028,97,27,,1.41733,1.4641,1.4641
028,98,27,,1.419,1.4641,1.4641
028,99,27,,1.42218,1.4641,1.4641
028,100,27,,1.408,1.4641,1.4641
029,1,28,,1.42132,1.4641,1.4641
029,2,28,,1.43082,1.4641,1.4641
029,3,28,,1.41815,1.4641,1.4641
029,4,28,,1.42936,1.4641,1.4641
029,5,28,,1.42375,1.4641,1.4641
029,6,28,,1.42218,1.4641,1.4641
029,7,28,,1.42132,1.4641,1.4641
029,8,28,,1.40961,1.4641,1.4641
029,9,28,,1.43032,1.4641,1.4641
029,10,28,,1.42607,1.4641,1.4641
029,11,28,,1.4088,1.4641,1.4641
029,12,28,,1.42243,1.4641,1.4641
029,13,28,,1.4135,1.4641,1.4641
029,14,28,,1.41961,1.4641,1.4641
029,15,28,,1.41193,1.4641,1.4641
029,16,28,,1.41254,1.4641,1.4641
029,17,28,,1.42532,1.4641,1.4641
029,18,28,,1.42733,1.4641,1.4641
029,19,28,,1.4134,1.4641,1.4641
029,20,28,,1.41815,1.4641,1.4641
029,21,28,,1.41344,1.4641,1.4641
029,22,28,,1.42936,1.4641,1.4641
029,23,28,,1.41365,1.4641,1.4641
029,24,28,,1.4285,1.4641,1.4641
029,25,28,,1.43143,1.4641,1.4641
029,26,28,,1.42375,1.4641,1.4641
029,27,28,,1.43394,1.4641,1.4641
029,28,28,,1.42698,1.4641,1.4641
029,29,28,,1.43097,1.4641,1.4641
029,30,28,,1.40658,1.4641,1.4641
029,31,28,,1.41623,1.4641,1.4641
029,32,28,,1.41425,1.4641,1.4641
029,33,28,,1.41658,1.4641,1.4641
029,34,28,,1.42229,1.4641,1.4641
029,35,28,,1.43436,1.4641,1.4641
029,36,28,,1.41593,1.4641,1.4641
029,37,28,,1.42601,1.4641,1.4641
029,38,28,,1.41057,1.4641,1.4641
029,39,28,,1.42118,1.4641,1.4641
029,40,28,,1.42557,1.4641,1.4641
029,41,28,,1.41532,1.4641,1.4641
029,42,28,,1.42142,1.4641,1.4641
029,43,28,,1.43572,1.4641,1.4641
029,44,28,,1.4234,1.4641,1.4641
029,45,28,,1.41536,1.4641,1.4641
029,46,28,,1.41543,1.4641,1.4641
029,47,28,,1.41143,1.4641,1.4641
029,48,28,,1.41057,1.4641,1.4641
029,49,28,,1.42361,1.4641,1.4641
029,50,28,,1.42425,1.4641,1.4641
029,51,28,,1.41673,1.4641,1.4641
029,52,28,,1.41336,1.4641,1.4641
029,53,28,,1.40859,1.4641,1.4641
029,54,28,,1.41936,1.4641,1.4641
029,55,28,,1.41668,1.4641,1.4641
029,56,28,,1.43157,1.4641,1.4641
029,57,28,,1.40693,1.4641,1.4641
029,58,28,,1.41497,1.4641,1.4641
029,59,28,,1.41229,1.4641,1.4641
029,60,28,,1.43325,1.4641,1.4641
029,61,28,,1.4238,1.4641,1.4641
029,62,28,,1.40558,1.4641,1.4641
029,63,28,,1.41679,1.4641,1.4641
029,64,28,,1.40472,1.4641,1.4641
029,65,28,,1.43116,1.4641,1.4641
029,66,28,,1.3991,1.4641,1.4641
029,67,28,,1.43364,1.4641,1.4641
029,68,28,,1.43546,1.4641,1.4641
029,69,28,,1.43141,1.4641,1.4641
029,70,28,,1.44107,1.4641,1.4641
029,71,28,,1.41344,1.4641,1.4641
029,72,28,,1.42668,1.4641,1.4641
029,73,28,,1.41754,1.4641,1.4641
029,74,28,,1.42168,1.4641,1.4641
029,75,28,,1.41057,1.4641,1.4641
029,76,28,,1.41654,1.4641,1.4641
029,77,28,,1.414,1.4641,1.4641
029,78,28,,1.41704,1.4641,1.4641
029,79,28,,1.42168,1.4641,1.4641
029,80,28,,1.42308,1.4641,1.4641
029,81,28,,1.42118,1.4641,1.4641
029,82,28,,1.41411,1.4641,1.4641
029,83,28,,1.42522,1.4641,1.4641
029,84,28,,1.41254,1.4641,1.4641
029,85,28,,1.42814,1.4641,1.4641
029,86,28,,1.41729,1.4641,1.4641
029,87,28,,1.4385,1.4641,1.4641
029,88,28,,1.42118,1.4641,1.4641
029,89,28,,1.43082,1.4641,1.4641
029,90,28,,1.42097,1.4641,1.4641
029,91,28,,1.42497,1.4641,1.4641
029,92,28,,1.41411,1.4641,1.4641
029,93,28,,1.40941,1.4641,1.4641
029,94,28,,1.42143,1.4641,1.4641
029,95,28,,1.41244,1.4641,1.4641
029,96,28,,1.42325,1.4641,1.4641
029,97,28,,1.42618,1.4641,1.4641
029,98,28,,1.42971,1.4641,1.4641
029,99,28,,1.41032,1.4641,1.4641
029,100,28,,1.42229,1.4641,1.4641
030,1,29,,1.43521,1.4641,1.4641
030,2,29,,1.42204,1.4641,1.4641
030,3,29,,1.40961,1.4641,1.4641
030,4,29,,1.41425,1.4641,1.4641
030,5,29,,1.41869,1.4641,1.4641
030,6,29,,1.42461,1.4641,1.4641
030,7,29,,1.42107,1.4641,1.4641
030,8,29,,1.40336,1.4641,1.4641
030,9,29,,1.42572,1.4641,1.4641
030,10,29,,1.41743,1.4641,1.4641
030,11,29,,1.41643,1.4641,1.4641
030,12,29,,1.42601,1.4641,1.4641
030,13,29,,1.42056,1.4641,1.4641
030,14,29,,1.39947,1.4641,1.4641
030,15,29,,1.41704,1.4641,1.4641
030,16,29,,1.44364,1.4641,1.4641
030,17,29,,1.43107,1.4641,1.4641
030,18,29,,0.972355,1,1
030,19,29,,1.42875,1.4641,1.4641
030,20,29,,1.41375,1.4641,1.4641
030,21,29,,1.41704,1.4641,1.4641
030,22,29,,1.42107,1.4641,1.4641
030,23,29,,1.41279,1.4641,1.4641
030,24,29,,1.42154,1.4641,1.4641
030,25,29,,1.43436,1.4641,1.4641
030,26,29,,1.42336,1.4641,1.4641
030,27,29,,1.42107,1.4641,1.4641
030,28,29,,1.40608,1.4641,1.4641
030,29,29,,1.42657,1.4641,1.4641
030,30,29,,1.43026,1.4641,1.4641
030,31,29,,1.41557,1.4641,1.4641
030,32,29,,0.969108,1,1
030,33,29,,0.977578,1,1
030,34,29,,1.43057,1.4641,1.4641
030,35,29,,1.43093,1.4641,1.4641
030,36,29,,1.42561,1.4641,1.4641
030,37,29,,1.42704,1.4641,1.4641
030,38,29,,1.41229,1.4641,1.4641
030,39,29,,1.43229,1.4641,1.4641
030,40,29,,1.41961,1.4641,1.4641
030,41,29,,1.41068,1.4641,1.4641
030,42,29,,1.42582,1.4641,1.4641
030,43,29,,1.4129,1.4641,1.4641
030,44,29,,1.42097,1.4641,1.4641
030,45,29,,1.41825,1.4641,1.4641
030,46,29,,1.40304,1.4641,1.4641
030,47,29,,1.41972,1.4641,1.4641
030,48,29,,0.96566,1,1
030,49,29,,1.40815,1.4641,1.4641
030,50,29,,1.42547,1.4641,1.4641
030,51,29,,1.40683,1.4641,1.4641
030,52,29,,1.41875,1.4641,1.4641
030,53,29,,1.408,1.4641,1.4641
030,54,29,,1.42536,1.4641,1.4641
030,55,29,,1.41061,1.4641,1.4641
030,56,29,,1.41486,1.4641,1.4641
030,57,29,,1.41143,1.4641,1.4641
030,58,29,,1.41511,1.4641,1.4641
030,59,29,,1.4234,1.4641,1.4641
030,60,29,,1.4233,1.4641,1.4641
030,61,29,,1.43289,1.4641,1.4641
030,62,29,,1.43182,1.4641,1.4641
030,63,29,,1.42409,1.4641,1.4641
030,64,29,,1.42618,1.4641,1.4641
030,65,29,,1.41036,1.4641,1.4641
030,66,29,,1.42436,1.4641,1.4641
030,67,29,,1.43289,1.4641,1.4641
030,68,29,,1.42779,1.4641,1.4641
030,69,29,,1.42223,1.4641,1.4641
030,70,29,,1.40204,1.4641,1.4641
030,71,29,,1.41633,1.4641,1.4641
030,72,29,,1.41204,1.4641,1.4641
030,73,29,,1.42375,1.4641,1.4641
030,74,29,,1.429,1.4641,1.4641
030,75,29,,1.42779,1.4641,1.4641
030,76,29,,1.4135,1.4641,1.4641
030,77,29,,1.42825,1.4641,1.4641
030,78,29,,1.42657,1.4641,1.4641
030,79,29,,1.42032,1.4641,1.4641
030,80,29,,1.42022,1.4641,1.4641
030,81,29,,1.41532,1.4641,1.4641
030,82,29,,1.41815,1.4641,1.4641
030,83,29,,1.42461,1.4641,1.4641
030,84,29,,1.42495,1.4641,1.4641
030,85,29,,0.96406,1,1
030,86,29,,1.43254,1.4641,1.4641
030,87,29,,1.42673,1.4641,1.4641
030,88,29,,1.42289,1.4641,1.4641
030,89,29,,1.42229,1.4641,1.4641
030,90,29,,1.41486,1.4641,1.4641
030,91,29,,1.42279,1.4641,1.4641
030,92,29,,1.40629,1.4641,1.4641
030,93,29,,1.41315,1.4641,1.4641
030,94,29,,1.41393,1.4641,1.4641
030,95,29,,1.42375,1.4641,1.4641
030,96,29,,1.41648,1.4641,1.4641
030,97,29,,1.42789,1.4641,1.4641
030,98,29,,1.42486,1.4641,1.4641
030,99,29,,1.42996,1.4641,1.4641
030,100,29,,1.42507,1.4641,1.4641
031,1,30,,1.423,1.4641,1.4641
031,2,30,,0.966825,1,1
031,3,30,,1.43839,1.4641,1.4641
